tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Given Hurricane Dorian's current trajectory, I encourage South Carolinians and all Americans that could be affected to take proper precautions. Safety is the number one priority.  https://www.ready.gov/?utm_source=Members%2FChiefs%2FComms+Directors&utm_campaign=aaa59d8ca0-EMAIL_CAMPAIGN_2019_01_31_08_56_COPY_01&utm_medium=email&utm_term=0_0176fd535f-aaa59d8ca0-147550889 …",1168906736020918274,2019-09-03,15:20:57,repjoewilson,0,2,1,2019-09-03 15:20:57
Happy #LaborDay! I am grateful for the remarkable men and women that make up our workforce and keep our country running. pic.twitter.com/yDnuLGT2gX,1168526860847915008,2019-09-02,14:11:28,repjoewilson,1,1,5,2019-09-02 14:11:28
The minority & Admin are still not allowed due process with this resolution & secret depositions remain concealed. It is disappointing that Democrats continue to scrape for fake impeachment evidence instead of addressing issues actually affecting American families.,1189929424428371969,2019-10-31,15:37:37,repjoewilson,16,12,24,2019-10-31 15:37:37
"As history has shown time & time again, this attack on President Trump is an attempt for Democrats to overturn the will of American voters. For over a month, Democrats have conducted a sham impeachment process without transparency & this resolution does nothing to remedy that",1189929423467896832,2019-10-31,15:37:37,repjoewilson,34,36,42,2019-10-31 15:37:37
This morning I will be chairing the Helsinki Commission hearing on the human toll of Turkey's policy at home and abroad. Watch here➡️ https://youtu.be/jmaXNqDzpnM ,1189903287522414594,2019-10-31,13:53:45,repjoewilson,3,8,12,2019-10-31 13:53:45
"Only 2 days left to enter the Congressional App Challenge! I encourage all #SC02 students interested to apply. 

For more information visit-  https://www.congressionalappchallenge.us/  pic.twitter.com/HV4wC2llq3",1189580266194558976,2019-10-30,16:30:11,repjoewilson,1,0,1,2019-10-30 16:30:11
Read my statement with @RepRickAllen on the U.S. Army Corps Of Engineers South Atlantic Division’s Outrageous New Savannah Bluff Lock And Dam Decision: https://joewilson.house.gov/media-center/press-releases/wilson-allen-statement-on-us-army-corps-of-engineers-south-atlantic …,1189272305710616576,2019-10-29,20:06:27,repjoewilson,2,13,14,2019-10-29 20:06:27
...underwrites Assad’s killing machine and helps to solidify his grip on power. HR 4868 will ensure that the millions we send every year to UN operations in Syria go towards funding humanitarian programs to help innocent Syrians instead of padding Assad’s bloody coffers.,1189181030495862784,2019-10-29,14:03:46,repjoewilson,10,27,58,2019-10-29 14:03:46
"The U.S. has donated over $6 billion to UN operations in Syria, including over $435 million in 2018 alone. While we would like to believe our money is going to help Syrian civilians suffering under the brutality of the Assad regime, reports have indicated that this aid...",1189181029711515649,2019-10-29,14:03:46,repjoewilson,5,31,57,2019-10-29 14:03:46
"Yesterday, I with my colleagues introduced HR 4868, the Stop UN Support for Assad Act of 2019, which will ensure that U.S. taxpayer money does not go to the criminal Assad regime in Damascus.",1189181028885241856,2019-10-29,14:03:45,repjoewilson,38,101,209,2019-10-29 14:03:45
"As an original cosponsor, I am grateful that the Preventing Online Sales of E-Cigarettes to Children Act passed the House of Representatives today. We are in the midst of a youth vaping epidemic and it is crucial that we prevent even more children from tobacco addiction.",1188927307261644801,2019-10-28,21:15:33,repjoewilson,5,2,15,2019-10-28 21:15:33
Today marks National First Responders Day. A day to recognize the hard work and tireless dedication of our first responders. Everyday these brave men and women run toward real danger to keep our families safe and I am grateful for their commitment.,1188810146333351940,2019-10-28,13:30:00,repjoewilson,1,1,8,2019-10-28 13:30:00
"October is Breast Cancer Awareness Month, a time where we can honor those who lost their lives to this horrible disease and those who survived. I am thankful for this time of awareness in hopes of finally eradicating this disease. pic.twitter.com/Y7TC6USIGs",1187734809528979461,2019-10-25,14:17:00,repjoewilson,2,2,5,2019-10-25 14:17:00
"Today is #WorldPolioDay, where we can recognize U.S. support for the global fight to end polio once and for all.  With this support, @Rotary, @ShotatLife, & global partners have reduced polio cases by over 99% since 1988 by working with governments. Together, we will #endpolio. pic.twitter.com/Y7efzW8ONp",1187360090233266176,2019-10-24,13:28:00,repjoewilson,0,0,10,2019-10-24 13:28:00
Today we introduced H.R. 4802 which will amend the State Department’s Rewards for Justice Program to authorize rewards for information regarding individuals or entities engaged in activities that violate U.S. and international sanctions: https://joewilson.house.gov/media-center/press-releases/congressmen-wilson-and-deutch-statements-on-introduction-of-hr-4802 …,1187081512702885890,2019-10-23,19:01:02,repjoewilson,1,11,13,2019-10-23 19:01:02
The admission that Chairman Schiff intentionally mislead the American people to slander President Trump is further proof that these accusations are baseless and simply an attempt to undo the will of the American people in pursuit of destructive politics.,1186411692533669889,2019-10-21,22:39:24,repjoewilson,72,73,259,2019-10-21 22:39:24
"Since the day President Trump was elected, Democrats have been working to subvert the efforts of 63 million Americans.",1186411691598331904,2019-10-21,22:39:24,repjoewilson,36,14,29,2019-10-21 22:39:24
"As of last week, my bill to repeal the unjust “Widow’s Tax” now has 379 co-sponsors, the most co-sponsors of any bill this Congress. With this wide range of bipartisan support, it is frustrating that we can not end this unfair taxation on our military families. #AxeWidowsTax",1186340063715696656,2019-10-21,17:54:46,repjoewilson,0,8,14,2019-10-21 17:54:46
"Ceding territory in Syria to Russia, Iran, Turkey, Assad and ISIS is not the right decision. We must return to the fundamentals of peace through strength. There is simply no substitute for American leadership.",1184583809276239872,2019-10-16,21:36:03,repjoewilson,23,8,18,2019-10-16 21:36:03
Happy 244th birthday to the @USNavy. I am so grateful for the brave men and women of the U.S. Navy who work to protect our freedom every day. pic.twitter.com/oBslINS162,1183375585323544576,2019-10-13,13:35:00,repjoewilson,4,4,22,2019-10-13 13:35:00
I urge the Administration to reconsider this misguided decision. There is simply no substitute for American leadership.,1181331838024998912,2019-10-07,22:13:52,repjoewilson,15,4,25,2019-10-07 22:13:52
"The decision to abandon our Kurdish allies in Syria – who fought bravely on the front lines against ISIS – is disappointing. Ceding territory in northeastern Syria to Turkey, Iran, and Russia will only set the stage for continued destabilization and an eventual resurgence of ISIS",1181331836951318528,2019-10-07,22:13:52,repjoewilson,24,8,27,2019-10-07 22:13:52
Unemployment is at its lowest in 50 years. I am grateful for President Trump's commitment to the American people and pro-growth policies. #JobsReport https://www.wsj.com/articles/u-s-september-nonfarm-payrolls-grew-steadily-11570192288 …,1180142100492541952,2019-10-04,15:26:17,repjoewilson,11,0,9,2019-10-04 15:26:17
"On National Manufacturing Day, I would like to recognize the importance of manufacturing in the United States. Manufacturing is a major economic driver in South Carolina, and I am thankful for the business it brings to our state. #MFGDay19",1180133094046814215,2019-10-04,14:50:30,repjoewilson,2,4,18,2019-10-04 14:50:30
I highly encourage all students in South Carolina’s Second District interested in computer science to apply for the Congressional App Challenge. https://twitter.com/CongressionalAC/status/1179048945143730176 …,1179463848732102658,2019-10-02,18:31:09,repjoewilson,3,1,9,2019-10-02 18:31:09
