tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"I now have my official office account up and running. Click below to read my interview with the @tribunedemocrat, where I reflect on a busy first week in Congress. -> https://www.tribdem.com/news/freshman-rep-joyce-forgoes-pay-during-shutdown/article_d09a8a0e-1236-11e9-9dbf-877520ca57e2.html?fbclid=IwAR2ZExITFGmnjWkM8k3Qkzj83hsUyztumuvLtFCA09n5QuT2wi14I7Ys7Vk …",1082413494962712576,2019-01-07,23:07:42,repjohnjoyce,5,4,8,2019-01-07 23:07:42
"Facing mounting criticism for this Soviet-style process, House Democrats produced H.Res. 660 under the guise of transparency. The American people won’t be fooled by their tricks. We must stand for true accountability & fairness. Anything less than a transparent process is a sham.",1189931139970023424,2019-10-31,15:44:26,repjohnjoyce,29,17,71,2019-10-31 15:44:26
"It’s ironic that House Democrats are putting their too-little, too-late impeachment inquiry resolution on the Floor for a vote on ... #Halloween. 

From day one, this sham impeachment process has been one trick after another. The American people expect - and deserve - better.",1189888389593604096,2019-10-31,12:54:33,repjohnjoyce,60,231,763,2019-10-31 12:54:33
"#NationalCybersecurityAwarenessMonth is coming to a close, and all Americans should take a moment to review their cyber safety. Too many people in PA and across the country are preyed upon by bad actors. By working together, all of us can do our part to promote cybersecurity. pic.twitter.com/iBdildwAvr",1189669606253879297,2019-10-30,22:25:11,repjohnjoyce,4,5,22,2019-10-30 22:25:11
Cancer doesn't discriminate on party lines. Grateful to join a bipartisan group of Members of Congress to highlight the importance of #BreastCancerAwarenessMonth as we reaffirm our commitment to patients and survivors. pic.twitter.com/UhMSWUtbBj,1189277972332724226,2019-10-29,20:28:58,repjohnjoyce,3,2,13,2019-10-29 20:28:58
"After months of Soviet-style secrecy, House Democrats - at long last - are coming to terms with their sham impeachment strategy.  

The American people won't be fooled by their tricks. We must stand for fairness over continuing this partisan inquisition.",1189195102494904320,2019-10-29,14:59:41,repjohnjoyce,29,29,169,2019-10-29 14:59:41
Thank you to this brave dog and its human teammates for defending freedom and making our world a safer place. https://twitter.com/realDonaldTrump/status/1188909031403900928 …,1188942448153841665,2019-10-28,22:15:43,repjohnjoyce,6,6,31,2019-10-28 22:15:43
"On National #FirstRespondersDay, we thank the firefighters, police officers, EMTs & all emergency personnel who serve our communities. Recently, it was my privilege to announce that @FEMA has awarded nearly $3M to PA-13 first responders to obtain much-needed equipment & training. pic.twitter.com/ExL981fLKr",1188885250853740549,2019-10-28,18:28:26,repjohnjoyce,3,6,19,2019-10-28 18:28:26
"The death of Abu Bakr al-Baghdadi is yet another blow to ISIS and a major victory in our nation’s continued battle against terrorism. 

Today and every day, we are indebted to the men and women of the U.S. Armed Forces who defend freedom and pursue justice across the world.",1188540653979996171,2019-10-27,19:39:08,repjohnjoyce,8,17,63,2019-10-27 19:39:08
"Today we mourn the loss of our fellow Americans in the violent attack on the Tree of Life Synagogue a year ago. As a nation, we must continue our shared fight against hatred and discrimination in all facets of our life together.",1188467148668227589,2019-10-27,14:47:03,repjohnjoyce,24,77,432,2019-10-27 14:47:03
"Congress cannot put a political agenda ahead of the American people. It’s time to end House Democrats’ partisan investigations and work together to deliver real solutions for the critical issues facing our nation. 

Read more in the @tribunedemocrat: https://www.tribdem.com/news/editorials/john-joyce-political-games-slowing-progress/article_a4111938-f699-11e9-830e-e7275435c67a.html …",1188189231702859776,2019-10-26,20:22:42,repjohnjoyce,119,105,416,2019-10-26 20:22:42
All of us can do our part to combat the #opioidcrisis. #TakeBackDay is an opportunity to prevent drug addiction and overdose deaths by disposing of unused or expired prescription medications. Find a safe collection site near you:  https://takebackday.dea.gov  pic.twitter.com/hLv77ogUyd,1187826936472571906,2019-10-25,20:23:05,repjohnjoyce,9,13,44,2019-10-25 20:23:05
"As I discussed with @POTUS yesterday, the #opioidcrisis has taken a tragic toll in Pennsylvania. Alongside @realDonaldTrump and @FLOTUS, I'll keep fighting to find realistic solutions - including securing the border and stopping the flow of illicit drugs into our country. https://twitter.com/FLOTUS/status/1187379783564443648 …",1187455023766298625,2019-10-24,19:45:14,repjohnjoyce,7,15,37,2019-10-24 19:45:14
"Clean natural gas drives the creation of good, high-paying jobs in PA-13 and lowers energy costs for families in Pennsylvania and around the country. Read my statement on 
@POTUS' #SHALEINSIGHT2019 remarks in Pittsburgh today: https://bit.ly/32TxlBO ",1187120728195371014,2019-10-23,21:36:51,repjohnjoyce,5,2,11,2019-10-23 21:36:51
Today I’m joining @POTUS on Air Force One as he heads to Pittsburgh to address the @MarcellusGas Shale Insight Conference. Clean natural gas is a critical part of our nation’s energy economy. It continues to drive job creation in PA-13 and lower energy costs for PA families. pic.twitter.com/thd9Fa9sSB,1187068210681733125,2019-10-23,18:08:10,repjohnjoyce,9,13,34,2019-10-23 18:08:10
It was a pleasure to welcome constituents from Bedford County to my office yesterday to discuss putting an end to human trafficking. pic.twitter.com/sNosBsJIpW,1187009140427837443,2019-10-23,14:13:27,repjohnjoyce,2,2,18,2019-10-23 14:13:27
"Tonight I went down to the House Floor to shed light on the Democrats' partisan impeachment inquiry - a scheme that they have conceived behind clandestine closed doors. 

It's time to #StopTheSchiffShow and restore integrity to the House. pic.twitter.com/Tpc3lf1u8p",1186791259584770048,2019-10-22,23:47:40,repjohnjoyce,977,6588,15194,2019-10-22 23:47:40
"The @RepublicanStudy health care framework that we released today takes commonsense steps to expand Americans’ access to high-quality health care. 

When it comes to serving patients and protecting Americans with pre-existing conditions, @HouseGOP has the best way forward. pic.twitter.com/PFSyvbtO7l",1186745915387895809,2019-10-22,20:47:29,repjohnjoyce,6,23,39,2019-10-22 20:47:29
It is disappointing that House Democrats blocked a vote to condemn and censure Chairman Adam Schiff for lying to the American people. The full House of Representatives should have the chance to hold him accountable for his actions. @RepAndyBiggsAZ's H.Res. 630 deserves a vote.,1186422036610080768,2019-10-21,23:20:30,repjohnjoyce,6713,17854,54524,2019-10-21 23:20:30
"It was great to welcome @RepFinkenauer to Gettysburg for a bipartisan @HSBCgop field hearing examining the need for reliable broadband access in rural communities. We had a productive discussion on this issue, which impacts 24 million Americans. Read more:  https://bit.ly/31FQ02Y  pic.twitter.com/DPo2zbA9Lj",1186400955312549888,2019-10-21,21:56:44,repjohnjoyce,8,6,9,2019-10-21 21:56:44
"Tomorrow, I’m hosting a field hearing in Adams County to discuss the need for broadband access in rural communities. The hearing, which is scheduled to begin at 1pm in Gettysburg, is free and open to the public. More info: https://bit.ly/2nSFYxl ",1185957625575411718,2019-10-20,16:35:06,repjohnjoyce,5,3,14,2019-10-20 16:35:06
#ICYMI: Congress cannot put a political agenda ahead of the American people. Read my op-ed in the Altoona Mirror on the consequences of House Democrats' impeachment inquiry for PA-13 and beyond.  https://www.altoonamirror.com/opinion/2019/10/time-to-move-on-from-16-election/ …,1185627915733667842,2019-10-19,18:44:57,repjohnjoyce,15,6,20,2019-10-19 18:44:57
"Today I sent a letter to Chairman Schiff to inform him of my intent to exercise my right – as a Member of Congress – to review documents and records in possession of the House Intelligence Committee, including the Volker testimony. Elected Members must be allowed to do our job. pic.twitter.com/26dIM8Fpg1",1185338474523693056,2019-10-18,23:34:49,repjohnjoyce,114,502,1323,2019-10-18 23:34:49
"Today I went down to the SCIF in the Capitol to read the classified Volker testimony for myself...and I was turned away.

Democrats have blocked elected Members of Congress from reading this transcript - even though selected parts have been leaked to the press. pic.twitter.com/JMvQm9qz0K",1184938980686680064,2019-10-17,21:07:22,repjohnjoyce,33,137,165,2019-10-17 21:07:22
"On Monday, I am looking forward to hosting a @HSBCgop field hearing in Gettysburg to examine the critical need for broadband access in rural communities. This event is open to the public. Click here for more information: https://bit.ly/2nSFYxl ",1184857249715576832,2019-10-17,15:42:36,repjohnjoyce,3,1,4,2019-10-17 15:42:36
"Chairman Cummings will be remembered as an American leader whose influence has made an indelible mark on our nation. His dedication to the House will be missed, and I extend my condolences to his wife Maya, their family, and the constituents of Maryland’s 7th District.",1184831398135422976,2019-10-17,13:59:53,repjohnjoyce,4,2,11,2019-10-17 13:59:53
"As I said on the House Floor earlier today, the Chairman of the House Intelligence Committee blatantly misled the American people. It's time for the House to vote on @RepAndyBiggsAZ's resolution to censure Chairman Schiff and hold him accountable for his actions. pic.twitter.com/warE7kCNej",1184570386568097793,2019-10-16,20:42:43,repjohnjoyce,37,88,393,2019-10-16 20:42:43
Congress cannot put a political agenda ahead of the American people. Read my op-ed on the vast ramifications of House Democrats' impeachment inquiry for PA-13 and beyond in today's Altoona Mirror:  https://bit.ly/2Mjd1Eo ,1184195611224088578,2019-10-15,19:53:29,repjohnjoyce,13,7,25,2019-10-15 19:53:29
"Last night, I had the opportunity to honor Pennsylvania veterans at the @vci_inc Salute to Veterans dinner in Johnstown. It was a privilege to join a number of veterans, including nearly 40 brave Americans who served during WWII. We are indebted to them.  https://www.tribdem.com/news/salute-to-veterans-event-honors-highlights-wwii/article_e682dc70-eefb-11e9-bc89-1bd3f3c3b5e8.html … pic.twitter.com/HND8yDLzsz",1184169706292416513,2019-10-15,18:10:33,repjohnjoyce,5,1,8,2019-10-15 18:10:33
"Recently, it was my honor to announce that fire companies & first responders across PA-13 have been awarded more than $2.8M through @fema’s Assistance to Firefighters Grants, which are used to obtain resources and training needed to protect the public from fire and other hazards.",1183743846808768512,2019-10-14,13:58:20,repjohnjoyce,6,0,12,2019-10-14 13:58:20
"Today Americans celebrate 244 years of @USNavy excellence. The Navy is an important part of my family’s history. My wife Alice is a proud Navy veteran, and I had the privilege of working as a civilian physician for the Navy during Operations Desert Shield and Desert Storm. pic.twitter.com/pJQEqid0Vl",1183417122103410688,2019-10-13,16:20:03,repjohnjoyce,3,3,11,2019-10-13 16:20:03
"This week, I toured Curry Rail Service in Hollidaysburg. This facility employs approximately 100 people and manufactures more than 15 new railroad cars each month, as well as repairs about 100 older cars per month. pic.twitter.com/GGErqurbCO",1183035353583833089,2019-10-12,15:03:02,repjohnjoyce,5,1,6,2019-10-12 15:03:02
"Last week, the September jobs report confirmed that the U.S. unemployment rate is just 3.5% - the lowest since December of 1969. Under @POTUS’ leadership, the economy is booming. pic.twitter.com/1SzCOTfRgz",1182738684048822274,2019-10-11,19:24:11,repjohnjoyce,41,60,139,2019-10-11 19:24:11
"Recently, I took to the House Floor on two occasions to voice opposition to partisan immigration bills that fail to address the humanitarian and security crisis on the southern border. Click here to read more: https://johnjoyce.house.gov/media/press-releases/joyce-stands-strong-border-security …",1182673613436211207,2019-10-11,15:05:37,repjohnjoyce,4,0,5,2019-10-11 15:05:37
"This afternoon, I had the opportunity to participate in the groundbreaking ceremony for a new hanger at the Bedford County Airport, which will create more jobs and economic opportunities for our region. pic.twitter.com/owKRi5jmuf",1182374204810973187,2019-10-10,19:15:52,repjohnjoyce,4,1,5,2019-10-10 19:15:52
