tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Take a minute to watch my appearance on @OutnumberedOT with @HARRISFAULKNER.  We discussed the murder of Jamal #Khashoggi and what the Administration's response should be.  Watch it here. https://youtu.be/ucjywphEDNc ,1065017475056758789,2018-11-20,23:02:07,bradsherman,3,1,7,2018-11-20 23:02:07
"As I told the LA Times last summer, ‘you don’t fire the coach after you win the World Series.’ On Election Day, & under the leadership of @NancyPelosi, House Dems won a historic victory. She has my full support for Speaker of the House. Full statement here. https://sherman.house.gov/media-center/press-releases/congressman-brad-sherman-releases-statement-in-support-of-nancy-pelosi …",1064978771999145984,2018-11-20,20:28:20,bradsherman,23,104,315,2018-11-20 20:28:20
Tune in now! https://twitter.com/BradSherman/status/1064903036714270720 …,1064945585801895936,2018-11-20,18:16:28,bradsherman,3,5,10,2018-11-20 18:16:28
Tune in to @FoxNews at 10:30am PT.  I'll join @OutnumberedOT's @HARRISFAULKNER to discuss the soon to be released intel report on Jamal #Khashoggi’s killing. What the Administration's response should be.  And what Congress can do if #Trump doesn't act.,1064903036714270720,2018-11-20,15:27:23,bradsherman,9,6,19,2018-11-20 15:27:23
".@SBAgov has announced disaster assistance for Los Angeles & Ventura Counties.  Loans are available for homeowners, businesses, & nonprofit organizations to repair or replace damages to property, or to homes or personal property due to the #WoolsleyFire. https://www.sba.gov/disaster-assistance/california-wildfires …",1063568304504217602,2018-11-16,23:03:38,bradsherman,2,1,4,2018-11-16 23:03:38
I just voted no on the Outrageous Republican Rule. It undercuts the War Powers Act.,1062830143750709249,2018-11-14,22:10:27,bradsherman,4,1,24,2018-11-14 22:10:27
This will make California eligible for rebuilding assistance and provide tax relief for victims. #WoolseyFire,1062174533921193984,2018-11-13,02:45:17,bradsherman,0,10,33,2018-11-13 02:45:17
"Good news: @JerryBrownGov had requested that the fire ravaged areas of California be declared a Federal Disaster Area. I joined with @JuliaBrownley26 and @RepTedLieu in support of that request, which has just been approved by the administration.",1062174531337490433,2018-11-13,02:45:17,bradsherman,6,30,106,2018-11-13 02:45:17
"He has yet to approve request submitted by @JerryBrownGov, @JuliaBrownley26, @RepTedLieu, and myself for a disaster declaration which would allow individuals and businesses impacted by the #WoolseyFire to apply for federal assistance in rebuilding.",1062044045915099138,2018-11-12,18:06:47,bradsherman,1,11,10,2018-11-12 18:06:47
#Trump has approved CA's request for an emergency declaration which helps first respondents save lives and property.,1062044044287709191,2018-11-12,18:06:46,bradsherman,1,5,14,2018-11-12 18:06:46
".@JuliaBrownley26 , @TedLieu and I are working together to ensure our community has the resources it needs to fight the #Woolsey fire. We sent a letter to #Trump urging him to approve @JerryBrownGov's request for an expedited major disaster declaration for California. pic.twitter.com/T26bJZeGok",1061719285184237568,2018-11-11,20:36:18,bradsherman,4,15,44,2018-11-11 20:36:18
" https://www.cbsnews.com/news/california-wildfires-firefighter-union-president-rips-trump-for-comments-today-2018-11-10/?ftag=CNM-00-10aab7e&linkId=59456456 …
#CaliforniaWildfires #WoolseyFire",1061438212269334528,2018-11-11,01:59:25,bradsherman,4,10,29,2018-11-11 01:59:25
"#Trump's comments are not only unseemly, they are wrong. #CaliforniaWildfires
 http://www.latimes.com/local/california/la-me-california-fires-woolsey-hill-camp-trump-claims-bad-forest-management-1541863722-htmlstory.html …",1061372881161064449,2018-11-10,21:39:48,bradsherman,6,16,38,2018-11-10 21:39:48
"For #Trump to attack California and threaten to withhold federal assistance while the fires rage is abhorrent and an abdication of leadership in a time of crisis. Congress will not allow #Trump to shortchange #CaliforniaFire relief.

 https://www.kwtx.com/content/news/Trump-threatens-to-withhold-federal-payments-500199461.html …",1061360011207684096,2018-11-10,20:48:40,bradsherman,17,30,91,2018-11-10 20:48:40
"Read this document for tips on finding safe shelter, keeping in touch with loved ones, and wildfire safety tips. Thanks to the @RedCross for your support during disasters. pic.twitter.com/s6xkGTsQqD",1061046564439932928,2018-11-10,00:03:08,bradsherman,2,6,14,2018-11-10 00:03:08
"To the brave men and women of the @LACoFDPIO and @VCFD_PIO fire departments, thank you for your bravery and tireless efforts in fighting to contain the #WoolseyFire and #HillFire",1061017132857769985,2018-11-09,22:06:11,bradsherman,0,10,29,2018-11-09 22:06:11
I joined with @JuliaBrownley26 and @GavinNewsom in urging FEMA to provide emergency funding to California to help firefighters save lives and property. #WoolseyFire pic.twitter.com/XmDwkfu9aT,1060951627656556545,2018-11-09,17:45:54,bradsherman,2,8,40,2018-11-09 17:45:54
Protecting Robert #Mueller’s ongoing investigation is paramount and we must do everything in our power to stop @realDonaldTrump from stopping him. That’s why I cosponsored the Special Counsel Independence Protection Act last February. #ProtectMueller,1060933103240314880,2018-11-09,16:32:17,bradsherman,15,56,202,2018-11-09 16:32:17
"Officials have confirmed that the #ThousandOaks shooter used a high-capacity magazine that Californians voted to ban in 2016. The @NRA filed a lawsuit to block the law. It's time for California to uphold the will of the voters, enforce the law, and for the country to follow suit.",1060633294948196360,2018-11-08,20:40:57,bradsherman,118,607,1683,2018-11-08 20:40:57
"This morning we awoke to another mass shooting in America, this time in a neighboring community. My thoughts are with the victims and first responders in #ThousandOaks, including the family of Sgt. Ron Helus who ran towards the danger and died a hero. #BorderLineShooting",1060567173163311105,2018-11-08,16:18:13,bradsherman,1,6,25,2018-11-08 16:18:13
This will cause irreparable harm to the University’s reputation. @UCLA should cancel the @NationalSJP conference before more damage is done.,1060234970080387075,2018-11-07,18:18:09,bradsherman,2,1,4,2018-11-07 18:18:09
.@NationalSJP has now failed to comply with a cease and desist order from @UCLA for violating their trademark and associating that trademark with terrorism. https://www.jns.org/national-students-for-justice-in-palestine-refuse-to-follow-ucla-cease-and-desist-letter/ …,1060234969233154048,2018-11-07,18:18:09,bradsherman,1,1,3,2018-11-07 18:18:09
Trump’s tax returns from a few years ago are no longer under audit. Why won’t he release them?,1060227546267172864,2018-11-07,17:48:39,bradsherman,11,18,66,2018-11-07 17:48:39
".@realDonaldTrump lies at today’s press conference. As a tax attorney and CPA, I know there is no disadvantage to releasing tax returns under audit.  In an audit, your adversary is the IRS, and they already have the returns. For Trump, the adversary is the American people.",1060227167488012298,2018-11-07,17:47:09,bradsherman,31,185,505,2018-11-07 17:47:09
Today I met with officials from the FAA to discuss proposed aviation procedures that will have a direct impact on communities in the San Fernando Valley. I have long been an advocate for reducing aviation noise and improving air quality in the Valley and will continue my efforts. pic.twitter.com/UXPLQdfXNs,1059965075929358336,2018-11-07,00:25:41,bradsherman,1,0,8,2018-11-07 00:25:41
"#IVoted, have you?  Go to  http://vote.org  to locate your polling place, find a sample ballot, and more.  Polls in California are open until 8 P.M.  #Vote2018 #Midterms2018 pic.twitter.com/DBYy4pf3Bb",1059961160529862658,2018-11-07,00:10:08,bradsherman,4,3,24,2018-11-07 00:10:08
This morning I will join our Jewish community in Valley Village and address Congregation Shaarey Zedek.  I hope that many of you will worship in peace and #ShowUpForShabbat.,1058765996058656769,2018-11-03,17:00:59,bradsherman,4,4,41,2018-11-03 17:00:59
